-18, -0.0028202880734596175, 0.002943180901104155
-17, 0.006935706154143886, -0.004602395347883979
-16, -0.0016165943481581092, -0.005356028072696406
-15, -0.006333339026058376, -0.0004886865577008776
-14, 0.00835678857568619, 0.009911271501410409
-13, -0.002807567527646814, 0.003189178419641507
-12, -0.019805892441457244, -0.001675062358753212
-11, 0.01807077351020336, 0.015603190076861527
-10, 0.01487829109268051, -0.01328871261263875
-9, 0.02777194399787489, -0.019494272794723013
-8, -0.05040713825938127, -0.010150196645454064
-7, 0.016876245659160898, 0.015772401900928358
-6, -0.06504315300748674, 0.0027164879107727
-5, -0.0023914409699784984, -0.01973950821379566
-4, 0.04201320200252253, -0.016360587869418634
-3, -0.0359410295287267, 0.08736048481411458
-2, 0.055482138279111165, 0.17539426994402252
-1, 0.10560407239447585, 0.49242529076484287
0, 0.04330678355321354, -0.044551166078529186
1, -0.17020546494354843, -0.03365980644312977
2, -0.07576789219916293, -0.07350175732161088
3, 0.10784784743803068, -0.00224869599196239
4, 0.00034643499730932324, 0.02442907391461901
5, -0.06189130969712485, 0.017116763769800643
6, 0.04041371923378171, -0.007892040934876566
7, -0.04286010230081251, 0.01766682611816803
8, 0.07057071109065947, 0.005366768750270078
9, -0.022613900081453392, -0.017087060327148865
10, -0.02998326618209837, -0.001694879444076055
11, 0.0031102652632924105, 0.011009014886915497
12, 0.018194617313702876, -0.0006606119220864367
13, 0.003109342117782253, 0.012656226196473636
14, -0.0012579696461042268, 0.002220000596615295
15, 0.003270432603157667, -0.0043398456960938095
16, 0.008563396742393647, -0.01100437770091042
17, -0.005205990124588739, -0.004308697766443621
18, -0.00044624159764758685, 0.004653379327502683
19, 0.0010847624320755253, 0.0033057828463448637
20, -0.002443342913658676, 0.001814914038436274
21, 0.0011754908013958019, -0.0005541907784740748
22, -0.0031180885802391377, -0.004334483910410384
23, 0.003483028395903404, -0.005470142642286687
24, -0.00038237750465849857, 0.0018601965543336768
25, -0.0035902862269247496, 0.0032271369504520016
26, -0.0009253374002586446, -0.0014687137794611627
27, 0.0022316183315878105, -0.002044549421460286
28, 0.0003395679126851771, 0.003123717826921283
29, -0.001984821852065959, -0.0017872649686064722
30, 0.001103984956219014, 0.0007868766810142047
31, 0.00193257913639266, 0.0007091483750342381
32, -0.00046047150584183294, 0.0029695988597270555
33, 0.0009541254647727776, -0.000951529249470255
34, 0.0018166195162306938, -0.0018681297728397792
35, -0.0012530048527642093, 0.00032197192693077866
36, -0.00037305276517184203, 0.0008314201659469433
37, -0.0003109389708472795, -0.0005256991284069271
38, 0.0015741309920892382, -3.9979588897396875e-05
39, -0.0003505582277117471, 0.00037929332577042464
40, 0.00035043347542335805, -0.0008322628074103176
41, 0.0008089091878946613, -0.0009477535739299552
42, -0.0004610757005442253, -6.0117932590232226e-05
43, -0.000703023615714676, -1.2133282073066402e-05
44, 0.0003621837362707639, -0.0002587456934466728
45, 0.0013312590045038892, 0.0006830767208599311
46, 0.0002560371297944601, -0.00034388319134401313
47, 0.00012429324705019203, 0.0009564216388339309
48, -0.000427570149760257, -0.0006534698881199792
49, 4.504970100540107e-05, -0.000747518997868272
50, -0.0010365869804316794, 0.0005246157256556931
51, 0.0008216085009864673, 0.000589396079836455
52, 0.00038906811725180354, 0.0007018770764141448
53, 0.00040561889363158334, -0.0005407786857547442
54, -0.000515663109293134, -0.0001850539869578411
55, 0.000351105307205992, 0.00011594980024269691
56, -0.0009008300904869634, -0.0003338644528330737
57, -0.00044806135989555913, 0.001123615393959703
58, 0.0003012315623938963, 0.0004897757079071895
59, 0.0003312261574096059, -0.0003468195262838632
60, 0.0002303243508143878, 0.00021667746207275395
61, 0.0006287055752522172, -0.00013919099187887157
62, -0.00021397359781184832, 3.9589431080911666e-05
63, -0.00042073306426850064, -0.0002962422713886141
64, 0.0003611679713885524, -1.3289440500778663e-05
65, -3.8000888132798914e-05, 0.0001286705637714428
66, 0.000203841122963188, -0.0008361890239860603
67, -0.00010546112871080314, 0.00042174651831869826
68, 0.00025526587796185016, -0.0002495198183462329
69, -0.00041623342337018137, 0.0005227627294710395
70, 0.0003986623418120278, 7.02211461817866e-05
71, 0.00015110215367418033, -0.0005627202500525976
72, -0.00039994296936329956, 0.0002860091914543665
73, -0.00021474573463390733, -0.000217260917373943
74, 0.0005486125978226401, -8.607669288950195e-05
75, -0.0006297182249973901, 0.0006859026677286887
76, -0.00017483596805792498, 0.0005133615514937346
77, 0.0001590759109184963, 0.0003016804628371516
78, 0.00016512186651417804, -0.00043706843308771574
79, -5.96716661127664e-05, -0.0003344639638714734
80, -0.00027936401506758416, 0.00012013036142527348
81, -0.000120472062893276, -0.0003959483264041861
82, -0.0007349444540634756, 0.0011352691736017046
83, 0.00014094384788922485, 3.322044338004672e-05
84, -0.0004562255571286199, 0.00011161024323456752
85, -0.0004066334590129628, -0.00028674017879314593
86, 0.0002363114431460599, 0.00022752544987972266
87, 0.00018170238689495613, 1.644905536318244e-05
88, -0.00026565051168501405, -0.0004155763434765642
89, -6.562702814691661e-05, -1.9996003317294477e-05
90, -0.0004688844866302434, 0.0005066359251283694
91, -0.00010218270805931466, -0.0003272024860142362
92, -0.00017231379097082497, -0.0005024380300039068
93, 0.00025514063620108254, -0.0002989815930481048
94, 0.0004681465506780711, 0.0002902007659407429
95, -0.00011499692161841767, 0.00038012208657383956
96, 0.00020721870894749523, -0.00019243007258953855
97, -0.005846821764961258, 8.4522880074782e-05
98, -0.00016299807611896912, -0.00031993333911243323
99, -7.185941223983913e-05, -0.00012660353333204734
100, 0.0002005400956428178, -0.00036966825305246947
