71, -0.00042285327962672623, -0.00040383779012490213
72, -0.0006076691519906663, -8.15639865029301e-05
73, -5.1615458472979714e-05, -0.00014437766099187094
74, 0.0005969149132525365, 0.0003145296756654829
75, -7.364735345946849e-05, -0.00020262655086627932
76, -6.832887894680584e-05, 0.00022643627885325822
77, 0.00029454864654432193, -8.787967794505829e-05
78, 0.0004655584380138008, -0.0004089277913354549
79, -0.00010800298688591874, -1.4294004146210484e-05
80, -0.0002597133837765487, -0.00016961612386791062
81, -9.683239328542754e-05, 0.00011787787383624876
82, 1.607075057818767e-05, -0.00028347655248882694
83, -0.00032079955441133165, -2.5392369556702463e-05
84, -0.00027485391716973277, 0.0002306030372386563
85, 0.0003286319368419259, -0.00029644112613257285
86, -0.00016087647318685584, -0.00022408022940585703
87, -3.905495547648803e-05, -0.00023404346522013086
88, -1.8385642757240588e-07, -0.00010469534137409512
89, 1.9826597617035597e-05, -0.0004779350264136853
90, 0.00010628277182080786, -7.369321530338504e-05
91, -0.0001078586631030904, -9.734366324223647e-05
92, 0.0006767052357554962, 0.0002192751365495805
93, 0.00014267124323965783, -0.00024872842213332236
94, 0.00018764273545306926, -0.00028758161001165433
95, 0.00021563120519092966, 0.00021649949637298318
96, 0.00017188304822960462, -0.00017258346623038687
97, -0.00020637337774469786, 4.42613490949718e-05
98, -0.00011555781174798784, -0.00014967173718591895
99, 0.0002616217136667538, 0.0003663668556721451
100, 0.00020040668649512724, 0.00037130043470659464
